11/21/2017 18:22:26,1454.3152328288,sbcglobal.net,
11/21/2017 18:22:34,2381.1913260218,numericable.fr,
11/21/2017 18:22:36,4604.5898150308,rogers.com,
11/21/2017 18:23:05,113.97411404722,mchsi.com,
11/21/2017 18:23:08,8026.115995545,mchsi.com,
11/21/2017 18:24:15,1311.1179808043,sbcglobal.net,
11/21/2017 18:24:39,4393.1668765583,rr.com,
11/21/2017 18:24:49,1657.0712237205,myvzw.com,
11/21/2017 18:24:53,1402.0156817056,charter.com,
11/21/2017 18:25:55,9280.7209241119,rr.com,
11/21/2017 18:26:06,5151.650446041,telus.net,
11/21/2017 18:26:12,883.42324816427,att.net,
11/21/2017 18:26:39,991.52406593249,verizon.net,
11/21/2017 18:27:05,9881.6375482079,sbcglobal.net,
11/21/2017 18:27:29,905.26422977657,verizon.net,
11/21/2017 18:27:52,12727.627863257,verizon.net,
11/21/2017 18:27:53,1264.4834458205,vianetdsl.com,
11/21/2017 18:28:41,4304.3576827206,myvzw.com,
11/21/2017 18:29:25,4664.1610638842,newnanutilities.org,
11/21/2017 18:31:01,4553.7867766143,cisco.com,
11/21/2017 18:31:30,5590.0612197711,telus.net,
11/21/2017 18:33:13,6357.3995861812,charter.com,
11/21/2017 18:33:14,2827.6369320768,rr.com,
11/21/2017 18:33:26,3858.9107654008,ebox.net,
11/21/2017 18:33:34,96.806392980588,comcast.net,fl
11/21/2017 18:33:58,476.61508253976,rogers.com,
11/21/2017 18:35:21,4559.2641939096,bhn.net,
11/21/2017 18:35:22,174.03948819107,comcast.net,nm
11/21/2017 18:35:38,911.84116527352,sbcglobal.net,
11/21/2017 18:37:19,6685.4914562427,charter.com,
11/21/2017 18:38:05,1665.3883583388,aapt.com.au,
11/21/2017 18:38:38,8790.7936786037,rr.com,
11/21/2017 18:40:10,2634.4743286617,rr.com,
11/21/2017 18:40:15,8796.4199956949,verizon.net,
11/21/2017 18:41:15,4564.8067153654,verizon.net,
11/21/2017 18:41:23,3681.356889054,rr.com,
11/21/2017 18:42:03,165.87588918916,comcast.net,wa
11/21/2017 18:42:43,2592.4053449468,verizon.net,
11/21/2017 18:43:40,2954.8767592013,rr.com,
11/21/2017 18:44:13,13173.016843187,verizon.net,
11/21/2017 18:44:55,1583.6140368045,shawcable.net,
11/21/2017 18:45:02,362.18934203829,comcast.net,wa
11/21/2017 18:45:30,596.8783574533,comcast.net,wa
11/21/2017 18:47:58,4631.9687284189,rr.com,
11/21/2017 18:51:34,302.12016965214,comcast.net,ca
11/21/2017 18:52:08,326.73807912051,gvt.net.br,
11/21/2017 18:53:19,469.88765704692,cybercable.net.mx,
11/21/2017 18:53:30,5004.293350531,rr.com,
11/21/2017 18:54:51,129.89506088265,comcast.net,mn
11/21/2017 18:55:21,375.98578750646,comcast.net,ca
11/21/2017 18:55:46,243.30734618309,rr.com,
11/21/2017 18:55:52,29052.704144151,sbcglobal.net,
11/21/2017 18:57:08,4586.3926471077,rcncustomer.com,
11/21/2017 18:57:33,2775.3290662297,qwest.net,
11/21/2017 18:59:17,776.00378136242,rogers.com,
11/21/2017 18:59:32,303.00909590495,comcast.net,wa
11/21/2017 19:01:07,624.05533028569,wtt.net.hk,
11/21/2017 19:01:36,5349.5547050315,shawcable.net,
11/21/2017 19:03:02,786.51797499801,suddenlink.net,
11/21/2017 19:04:52,326.11759907632,enventis.net,
11/21/2017 19:05:28,5787.0826427295,att.net,
11/21/2017 19:06:13,1783.4740524454,bell.ca,
11/21/2017 19:06:29,112.50925455588,comcast.net,ga
11/21/2017 19:07:06,835.62759850911,verizon.net,
11/21/2017 19:07:45,77.528773425842,comcast.net,pa
11/21/2017 19:10:50,89.120980234497,comcast.net,ma
11/21/2017 19:11:18,3536.7713972079,virginm.net,
11/21/2017 19:11:55,4966.3956840247,wideopenwest.com,
11/21/2017 19:12:18,230.81836524848,rogers.com,
11/21/2017 19:12:25,3180.4304484363,optonline.net,
11/21/2017 19:13:49,731.75752441154,cox.net,
11/21/2017 19:14:15,1931.6512260446,att.net,
11/21/2017 19:14:55,218.35638748645,comcast.net,co
11/21/2017 19:16:10,947.67264741287,sbcglobal.net,
11/21/2017 19:17:48,2210.1565034286,broadstripe.net,
11/21/2017 19:18:36,145.63684396202,comcast.net,tn
11/21/2017 19:19:06,3215.4164604299,optonline.net,
11/21/2017 19:19:37,1766.9088067355,rr.com,
11/21/2017 19:21:12,5323.6316021359,planet.nl,
11/21/2017 19:23:11,136.13390092991,comcast.net,dc
11/21/2017 19:24:59,6652.4864047002,verizon.net,
11/21/2017 19:27:51,5366.6372626018,virtua.com.br,
11/21/2017 19:27:53,6329.2839793771,rr.com,
11/21/2017 19:28:06,8081.3691806408,virtua.com.br,
11/21/2017 19:30:33,146.85153538638,iinet.net.au,
11/21/2017 19:33:22,5071.894559528,rr.com,
11/21/2017 19:33:29,5446.9169752272,everestkc.net,
11/21/2017 19:33:30,6980.1080779236,rcncustomer.com,
11/21/2017 19:33:46,3402.8316179736,sbcglobal.net,
11/21/2017 19:35:40,9130.7216705245,suddenlink.net,
11/21/2017 19:37:38,1205.3360608467,bell.ca,
11/21/2017 19:37:56,230.27037373659,comcast.net,ca
11/21/2017 19:38:02,4957.6756669654,charter.com,
11/21/2017 19:38:50,2236.0734688227,fibrestream.ca,
11/21/2017 19:39:19,8311.5130349029,verizon.net,
11/21/2017 19:41:20,629.83491556548,axtel.net,
11/21/2017 19:41:25,5193.2217191255,cox.net,
11/21/2017 19:42:11,460.09579867366,aussiebb.net,
11/21/2017 19:42:14,2653.670909617,wideopenwest.com,
11/21/2017 19:43:10,459.21841051526,bhn.net,
11/21/2017 19:43:11,950.73727713743,charter.com,
11/21/2017 19:43:16,658.48981608232,atlanticbb.net,
11/21/2017 19:45:43,888.79232844907,verizon.net,
11/21/2017 19:47:07,5992.4497293122,cox.net,
11/21/2017 19:47:25,4953.4885176801,verizon.net,
11/21/2017 19:48:35,3233.0181481718,cox.net,
11/21/2017 19:48:56,4613.7972990335,cox.net,
11/21/2017 19:49:14,712.10887625769,cgocable.net,
11/21/2017 19:50:29,6162.5600976145,grandenetworks.net,
11/21/2017 19:50:53,129.14485687975,comcast.net,ga
11/21/2017 19:51:40,2636.2895639028,mindspring.com,
11/21/2017 19:51:52,217.01056594596,comcast.net,ca
11/21/2017 19:52:02,4618.5845903704,rr.com,
11/21/2017 19:52:04,638.40900664474,bell.ca,
11/21/2017 19:53:40,719.483651046,telus.net,
11/21/2017 19:53:50,3491.908909834,pppoe.ca,
11/21/2017 19:54:47,11899.125389616,verizon.net,
11/21/2017 19:56:17,154.33760281348,comcast.net,il
11/21/2017 19:57:01,9604.8009073978,rr.com,
11/21/2017 19:58:38,458.86643198702,teksavvy.com,
11/21/2017 19:59:12,98.701696743921,comcast.net,mn
11/21/2017 19:59:43,225.977933121,comcast.net,ca
11/21/2017 20:00:00,590.71130902925,sbcglobal.net,
11/21/2017 20:00:23,6930.0536788781,swisscom.ch,
11/21/2017 20:01:42,1242.0377353023,sbcglobal.net,
11/21/2017 20:01:48,4545.2486878471,verizon.net,
11/21/2017 20:01:49,299.1490142446,pppoe.ca,
11/21/2017 20:02:35,2920.7677046454,rcncustomer.com,
11/21/2017 20:03:34,7925.7913229363,sbcglobal.net,
11/21/2017 20:03:58,1698.6183210768,rr.com,
11/21/2017 20:04:03,4366.0487527186,rr.com,
11/21/2017 20:06:07,1009.2731396839,swisscom.ch,
11/21/2017 20:08:25,795.662739172,elisa-laajakaista.fi,
11/21/2017 20:08:34,2114.259383205,elisa-laajakaista.fi,
11/21/2017 20:09:11,379.27952836801,comcast.net,ca
11/21/2017 20:09:19,3548.3676731743,cipherkey.com,
11/21/2017 20:10:58,6310.577388434,cox.net,
11/21/2017 20:11:52,961.29858438921,verizon.net,
11/21/2017 20:14:17,153.76090642111,comcast.net,co
11/21/2017 20:17:00,1797.3519034049,verizon.net,
11/21/2017 20:17:50,268.89765577746,comcast.net,co
11/21/2017 20:20:10,337.09573067753,charter.com,
11/21/2017 20:22:00,6088.6186350149,rr.com,
11/21/2017 20:22:23,2184.6901779269,belairinternet.com,
11/21/2017 20:23:02,161.31885110709,comcast.net,ca
11/21/2017 20:25:48,908.96369276137,usinternet.com,
11/21/2017 20:26:28,2185.3034936476,rr.com,
11/21/2017 20:26:52,857.68217465364,sbcglobal.net,
11/21/2017 20:27:31,3689.1595270436,rr.com,
11/21/2017 20:29:18,2425.0677554692,asahi-net.or.jp,
11/21/2017 20:31:04,6329.2900420352,cox.net,
11/21/2017 20:31:19,3649.2605632666,kabel-deutschland.de,
11/21/2017 20:33:13,3959.8371687806,verizon.net,
11/21/2017 20:33:14,7188.1515866355,telus.net,
11/21/2017 20:36:49,3073.1319721318,telstra.net,
11/21/2017 20:38:13,634.39865473375,vqbn.com.sg,
11/21/2017 20:39:35,2098.8449110882,rr.com,
11/21/2017 20:39:56,261.90825779029,comcast.net,ca
11/21/2017 20:43:02,8006.0665681077,verizon.net,
11/21/2017 20:43:07,1945.4112521994,shawcable.net,
11/21/2017 20:43:11,190.96904069262,comcast.net,co
11/21/2017 20:45:29,6816.4286799731,swisscom.ch,
11/21/2017 20:46:12,16523.817450246,rr.com,
11/21/2017 20:47:42,1045.2678014143,bigpond.net.au,
11/21/2017 20:48:47,1060.7592970395,charter.com,
11/21/2017 20:51:21,4911.9305823987,verizon.net,
11/21/2017 20:51:41,262.14547360828,comcast.net,wa
11/21/2017 20:53:04,4616.6739905195,videotron.ca,
11/21/2017 20:58:14,469.3888024924,comcast.net,or
11/21/2017 20:58:48,182.89448118514,comcast.net,ca
11/21/2017 20:59:30,3238.8694562783,verizon.net,
11/21/2017 21:02:48,12570.200630125,telus.net,
11/21/2017 21:03:39,364.94634022247,comcast.net,wa
11/21/2017 21:05:26,5457.812687713,virginm.net,
11/21/2017 21:05:43,6921.6662793512,bhn.net,
11/21/2017 21:06:12,1104.2203910078,qwest.net,
11/21/2017 21:09:17,281.15561059687,dnainternet.fi,
11/21/2017 21:10:05,826.18656558093,teksavvy.com,
11/21/2017 21:11:38,416.56810926384,digis.net,
11/21/2017 21:13:25,11485.583399876,sbcglobal.net,
11/21/2017 21:16:19,592.29865715701,alltele.net,
11/21/2017 21:16:34,219.9393418039,comcast.net,co
11/21/2017 21:18:15,394.5814338311,comcast.net,or
11/21/2017 21:20:59,386.87887433262,caiway.nl,
11/21/2017 21:21:47,128.30478398709,mchsi.com,
11/21/2017 21:23:13,2625.2216876013,shawcable.net,
11/21/2017 21:23:21,3086.349898164,novuscom.net,
11/21/2017 21:27:06,1111.8650209921,charter.com,
11/21/2017 21:29:18,14565.928781731,novuscom.net,
11/21/2017 21:30:12,4141.1165345099,mnet-online.de,
11/21/2017 21:32:06,5315.822993752,verizon.net,
11/21/2017 21:32:58,507.49765804885,upcbroadband.cz,
11/21/2017 21:37:16,69.63327114508,comcast.net,ga
11/21/2017 21:39:21,1092.9182773869,sbcglobal.net,
11/21/2017 21:39:28,3753.4551897397,att.net,
11/21/2017 21:40:21,8548.0185283444,verizon.net,
11/21/2017 21:40:24,629.60409504072,cox.net,
11/21/2017 21:40:30,820.31917534739,t-ipconnect.de,
11/21/2017 21:40:46,2975.5583187545,fastwebnet.it,
11/21/2017 21:41:54,688.07396625571,swisscom.ch,
11/21/2017 21:43:58,1224.9500571652,shawcable.net,
11/21/2017 21:45:52,301.87542721497,fusionbroadband.com,
11/21/2017 21:49:43,621.53212583651,ptim.net.pl,
11/21/2017 21:50:03,257.14979131911,ec2-52-57-43-249.eu-central-1.compute.amazonaws.com,
11/21/2017 21:50:03,125.63538189814,comcast.net,tx
11/21/2017 21:50:39,766.74928746223,sbcglobal.net,
11/21/2017 21:55:16,4280.237713955,charter.com,
11/21/2017 21:55:44,2146.3541291395,shawcable.net,
11/21/2017 21:56:46,553.94164869664,t-ipconnect.de,
11/21/2017 21:57:26,3681.3972787624,t-ipconnect.de,
11/21/2017 21:57:29,202.46872233351,comcast.net,ca
11/21/2017 21:57:42,425.43813277377,t-ipconnect.de,
11/21/2017 21:58:33,1068.2940850208,frontiernet.net,
11/21/2017 21:58:41,6423.2281491181,telia.com,
11/21/2017 22:01:10,3924.4919226808,kabel-badenwuerttemberg.de,
11/21/2017 22:01:34,573.21211973434,btcentralplus.com,
11/21/2017 22:04:43,229.67115631297,comcast.net,co
11/21/2017 22:05:39,2174.997640021,telus.net,
11/21/2017 22:06:53,985.85836713434,unitymediagroup.de,
11/21/2017 22:08:19,507.25712081335,comcast.net,wa
11/21/2017 22:08:58,4426.7788414439,pcjjman.xen.prgmr.com,
11/21/2017 22:09:55,2109.1599480981,unity-media.net,
11/21/2017 22:11:35,3928.6684630438,telefonica.de,
11/21/2017 22:14:16,324.14612786257,vodafone-ip.de,
11/21/2017 22:14:42,10097.673805036,sbcglobal.net,
11/21/2017 22:14:44,548.50880150693,2talk.co.nz,
11/21/2017 22:16:55,5901.7078477098,myvzw.com,
11/21/2017 22:18:06,201.80161186823,comcast.net,ut
11/21/2017 22:18:16,6073.2836635344,rr.com,
11/21/2017 22:18:30,1279.1500017765,machlink.com,
11/21/2017 22:19:20,3318.8306638952,myvzw.com,
11/21/2017 22:21:53,441.87782137472,telenet.be,
11/21/2017 22:22:30,3447.9338919671,kabel-badenwuerttemberg.de,
11/21/2017 22:22:52,284.82785065941,btcentralplus.com,
11/21/2017 22:23:22,1085.5940686429,skybroadband.com,
11/21/2017 22:24:23,4475.1549342736,plus.com,
11/21/2017 22:25:41,1666.6716645208,as43234.net,
11/21/2017 22:25:51,410.16760578733,mls.nc,
11/21/2017 22:35:39,441.76964702408,mls.nc,
11/21/2017 22:35:41,261.88293465032,comcast.net,ca
11/21/2017 22:36:03,1305.8876617016,cox.net,
11/21/2017 22:36:16,942.01944516211,verizon.net,
11/21/2017 22:37:06,1373.1696327889,plus.net,
11/21/2017 22:41:36,616.70294654583,xs4all.nl,
11/21/2017 22:41:56,5004.5732429823,bcube.co.uk,
11/21/2017 22:42:25,532.89316758695,otenet.gr,
11/21/2017 22:42:37,323.27257362112,telenet.be,
11/21/2017 22:45:07,573.00683222127,digikabel.hu,
11/21/2017 22:49:18,581.74389455811,exetel.com.au,
11/21/2017 22:50:01,713.6302701436,surfer.at,
11/21/2017 22:51:10,137.47048150211,comcast.net,ut
11/21/2017 22:52:05,6423.4572626337,proxad.net,
11/21/2017 22:53:07,553.37310675382,ziggo.nl,
11/21/2017 22:55:07,2243.6262876854,plus.com,
11/21/2017 22:55:54,237.5674251217,comcast.net,ut
11/21/2017 22:56:16,3919.5684700211,teksavvy.com,
11/21/2017 22:57:17,6383.4488855372,qwest.net,
11/21/2017 22:57:21,6450.9014636448,rr.com,
11/21/2017 23:02:56,5564.6595639735,rr.com,
11/21/2017 23:03:19,1734.7975577823,swisscom.ch,
11/21/2017 23:05:42,323.61694593747,cdi.no,
11/21/2017 23:06:55,804.25687811992,tpgi.com.au,
11/21/2017 23:07:10,406.68144890029,comcast.net,or
11/21/2017 23:09:25,1711.2778194832,sbcglobal.net,
11/21/2017 23:10:14,6318.6530500496,alltele.net,
11/21/2017 23:13:10,4302.0988853222,elisa-mobile.fi,
11/21/2017 23:14:30,4397.8848378207,btcentralplus.com,
11/21/2017 23:18:50,1449.5341504324,monash.edu.au,
11/21/2017 23:22:24,2923.8024698048,plus.net,
11/21/2017 23:24:03,1607.5739490115,sbcglobal.net,
11/21/2017 23:24:44,639.98062192464,rr.com,
11/21/2017 23:24:50,1326.30976588,vodafone-ip.de,
11/21/2017 23:25:09,539.00217713987,bredbandsbolaget.se,
11/21/2017 23:25:40,4093.558682516,vodafonedsl.it,
11/21/2017 23:25:54,2238.6670765274,virginm.net,
11/21/2017 23:28:44,352.68588593836,yok.fi,
11/21/2017 23:29:00,2588.3733877874,virginm.net,
11/21/2017 23:30:30,406.12553127498,yok.fi,
11/21/2017 23:33:47,3906.0875687839,kabel-badenwuerttemberg.de,
11/21/2017 23:36:29,611.3752209544,btcentralplus.com,
11/21/2017 23:37:32,526.52268129261,kabel-deutschland.de,
11/21/2017 23:37:38,365.33150433125,btcentralplus.com,
11/21/2017 23:38:23,268.42342056488,virginm.net,
11/21/2017 23:38:27,12036.155530172,shawcable.net,
11/21/2017 23:38:35,1516.7270652347,fusionbroadband.com,
11/21/2017 23:39:08,3448.0471047764,lyse.net,
11/21/2017 23:42:27,225.97395904671,on.net,
11/21/2017 23:42:41,4989.927468325,btcentralplus.com,
11/21/2017 23:42:43,482.10654889543,coupin.net,
11/21/2017 23:43:11,660.94794291275,btcentralplus.com,
11/21/2017 23:43:50,378.35984857351,comcast.net,ca
11/21/2017 23:44:27,619.42759464367,comcast.net,ca
11/21/2017 23:45:53,2915.9378917473,ono.com,
11/21/2017 23:48:29,464.34564756375,surfer.at,
11/21/2017 23:49:00,647.25913260392,pris.ca,
11/21/2017 23:49:12,634.91242617267,comcast.net,ca
11/21/2017 23:50:30,12643.980325876,10gbps.io,
11/21/2017 23:54:17,688.5787776513,surfer.at,
11/21/2017 23:55:11,871.5079384477,bcube.co.uk,
11/21/2017 23:58:01,2665.1789307407,btopenworld.com,
11/21/2017 23:59:15,1063.7242408514,qwest.net,
11/21/2017 23:59:27,532.06426010125,02.net,
11/22/2017 0:01:26,12965.250136144,monkeybrains.net,
11/22/2017 0:02:28,4787.1494498136,cox.net,
11/22/2017 0:03:44,1195.1255580089,mdcc-fun.de,
11/22/2017 0:13:34,10189.005222884,cox.net,
11/22/2017 0:18:14,2320.863400181,virtua.com.br,
11/22/2017 0:23:19,7348.9963042566,myvzw.com,
11/22/2017 0:26:49,4700.4183305672,optonline.net,
11/22/2017 0:30:06,406.74079039741,alter.net,
11/22/2017 0:31:10,4572.2531910605,uno.uk.net,
11/22/2017 0:31:13,188.07846799406,ziggo.nl,
11/22/2017 0:31:31,1647.6442089516,81.in-addr.arpa,
11/22/2017 0:32:55,1154.0150224075,nuvox.net,
11/22/2017 0:36:44,518.64415507677,tpgi.com.au,
11/22/2017 0:38:55,655.83446825754,naxs.com,
11/22/2017 0:41:07,159.85583372812,elisa-mobile.fi,
11/22/2017 0:46:15,257.14392397539,wtnet.de,
11/22/2017 0:48:42,2757.2650931882,belgacom.be,
11/22/2017 0:49:49,977.82304266539,81.in-addr.arpa,
11/22/2017 0:50:22,617.73191993851,virginm.net,
11/22/2017 0:51:45,5085.4014075835,btcentralplus.com,
11/22/2017 0:51:55,6301.8468161235,bhn.net,
11/22/2017 0:54:35,887.10379123164,optusnet.com.au,
11/22/2017 0:58:41,2966.4121514008,virginm.net,
11/22/2017 0:59:50,4200.6075777679,rr.com,
11/22/2017 1:01:46,3497.9218936191,btcentralplus.com,
11/22/2017 1:03:03,4389.3178784564,threembb.co.uk,
11/22/2017 1:06:37,1778.472777565,as9105.com,
11/22/2017 1:07:46,23134.655471455,sonic.net,
11/22/2017 1:08:47,2477.2145975437,telefonica.de,
11/22/2017 1:10:39,379.9968755083,comcast.net,ct
11/22/2017 1:15:41,2136.6080991147,t-ipconnect.de,
11/22/2017 1:17:06,299.21196276231,bigpond.net.au,
11/22/2017 1:22:18,6795.5225092519,charter.com,
11/22/2017 1:23:46,2279.6611967739,t-com.sk,
11/22/2017 1:29:36,494.14633430772,optusnet.com.au,
11/22/2017 1:30:32,2903.7721105,elisa-mobile.fi,
11/22/2017 1:31:14,4862.8813227138,bahnhof.se,
11/22/2017 1:31:20,62.788867111975,bredbandsbolaget.se,
11/22/2017 1:32:55,4555.6273069668,optusnet.com.au,
11/22/2017 1:35:47,1328.9634997473,swisscom.ch,
11/22/2017 1:40:30,1087.5830310129,comcast.net,tn
11/22/2017 1:43:58,3073.2504966164,myvzw.com,
11/22/2017 1:46:16,4227.2413934629,btcentralplus.com,
11/22/2017 1:52:24,7787.9692384659,rr.com,
11/22/2017 1:56:00,614.08777934782,imos.net,
11/22/2017 1:57:24,547.98077352394,comcast.net,va
11/22/2017 1:58:01,3558.6689118075,dnainternet.fi,
11/22/2017 2:00:08,442.12859558929,imos.net,
11/22/2017 2:01:33,1667.8621890316,kpn.net,
11/22/2017 2:01:56,963.13403105506,telekom.rs,
11/22/2017 2:02:13,433.9121589821,imos.net,
11/22/2017 2:13:40,3070.8735089348,btcentralplus.com,
11/22/2017 2:18:18,10039.186541544,rr.com,
11/22/2017 2:21:21,5971.6062158012,rogers.com,
11/22/2017 2:30:00,1125.7872057517,uni-saarland.de,
11/22/2017 2:33:39,7925.4234962455,ic.ac.uk,
11/22/2017 2:38:18,210.07280432941,btcentralplus.com,
11/22/2017 2:43:34,1139.9794462397,sbcglobal.net,
11/22/2017 2:51:20,445.80240968157,practiceofcode.com,
11/22/2017 2:52:10,2798.7593588505,ntlworld.ie,
11/22/2017 2:52:31,5144.2269518463,rr.com,
11/22/2017 2:56:03,298.04958033883,iinet.net.au,
11/22/2017 2:57:20,1873.2206377189,plus.net,
11/22/2017 2:57:28,4182.6118842591,virginm.net,
11/22/2017 3:05:51,3993.0084130864,verizon.net,
11/22/2017 3:13:07,3982.0256723474,chello.nl,
11/22/2017 3:30:02,774.54702873472,verizon.net,
11/22/2017 3:31:32,6687.2376111168,comcast.net,ma
11/22/2017 3:33:46,3840.7809319469,videotron.ca,
11/22/2017 3:35:36,509.05645844758,bezeqint.net,
11/22/2017 3:35:56,7236.577997552,verizon.net,
11/22/2017 3:40:49,231.37324259641,bigpond.net.au,
11/22/2017 3:42:47,2138.9800259578,rr.com,
11/22/2017 3:45:41,663.06599217238,comcast.net,me
11/22/2017 3:51:57,501.65053580248,wanadoo.fr,
11/22/2017 3:57:07,1260.1405177401,rr.com,
11/22/2017 4:04:30,4079.9591602003,rima-tde.net,
11/22/2017 4:08:39,3661.6932019956,comcast.net,il
11/22/2017 4:13:06,202.86177111639,kabel-deutschland.de,
11/22/2017 4:13:47,402.83889021064,isphosts.de,
11/22/2017 4:18:41,5578.5406984919,gla.ac.uk,
11/22/2017 4:19:59,1237.6089535682,comporium.net,
11/22/2017 4:22:29,1037.1984570958,lyse.net,
11/22/2017 4:23:40,2096.1998053326,metronetinc.net,
11/22/2017 4:24:02,569.10415314703,t-ipconnect.de,
11/22/2017 4:29:37,6225.9875219823,verizon.net,
11/22/2017 4:29:56,3481.9853483102,comcast.net,fl
11/22/2017 4:34:45,2115.4777911929,81.in-addr.arpa,
11/22/2017 4:51:23,5516.0125103346,time.net.my,
11/22/2017 4:51:50,4200.2536757389,verizon.net,
11/22/2017 5:01:50,9690.9123617836,pavlovmedia.net,
11/22/2017 5:02:56,1701.0816034466,cgocable.net,
11/22/2017 5:03:29,429.84841437871,telia.com,
11/22/2017 5:04:46,2797.7989238847,videotron.ca,
11/22/2017 5:07:38,966.36488987598,rr.com,
11/22/2017 5:18:32,6970.4982507892,comcast.net,ct
11/22/2017 5:21:38,2569.4965390652,hipointinc.com,
11/22/2017 5:24:50,856.96296258682,bell.ca,
11/22/2017 5:25:16,1205.1662590723,sbcglobal.net,
11/22/2017 5:28:26,635.23847055952,catt.com,
11/22/2017 5:32:20,9222.1963874696,fuse.net,
11/22/2017 5:35:11,492.90481878093,marcoslater.com,
11/22/2017 5:39:34,473.01232633253,marcoslater.com,
11/22/2017 5:43:27,756.87807989054,bhn.net,
11/22/2017 5:44:44,1125.6593582862,telia.com,
11/22/2017 5:45:10,1365.9143964912,myactv.net,
11/22/2017 5:45:30,1681.9313559231,virginm.net,
11/22/2017 5:47:27,4255.4728904249,rr.com,
11/22/2017 5:49:07,5088.0973699845,comcast.net,pa
11/22/2017 5:49:16,632.83195117559,comcast.net,md
11/22/2017 5:50:05,101.3359567977,kabel-deutschland.de,
11/22/2017 5:57:03,8218.1071555575,charter.com,
11/22/2017 6:00:15,151.52397940886,t-ipconnect.de,
11/22/2017 6:07:26,666.62339857254,embarqhsd.net,
11/22/2017 6:11:53,8910.1853654226,verizon.net,
11/22/2017 6:20:47,377.34054578495,invitel.hu,
11/22/2017 6:21:18,6018.6048417417,rr.com,
11/22/2017 6:22:41,4467.6609318072,rr.com,
11/22/2017 6:24:04,6066.5286387884,comcast.net,il
11/22/2017 6:29:57,5433.7359971114,verizon.net,
11/22/2017 6:42:19,4033.6622203381,rr.com,
11/22/2017 6:44:46,5390.2241998939,comcast.net,ca
11/22/2017 6:45:17,234.69597227662,verizon.net,
11/22/2017 6:52:00,611.88914447466,rr.com,
11/22/2017 6:54:28,7300.4254098213,myvzw.com,
11/22/2017 6:54:55,6175.5945489287,cox.net,
11/22/2017 6:56:20,1161.5948545635,cox.net,
11/22/2017 6:58:10,973.3391969818,ctinets.com,
11/22/2017 6:58:56,20228.936293673,comcast.net,or
11/22/2017 7:00:40,459.59250602336,ilmenau.net,
11/22/2017 7:02:48,5298.0036193227,verizon.net,
11/22/2017 7:04:59,1200.6214419176,comcast.net,il
11/22/2017 7:06:43,1826.6775576323,comcast.net,wa
11/22/2017 7:06:56,6365.5739079141,rr.com,
11/22/2017 7:09:40,1267.7620635415,sbcglobal.net,
11/22/2017 7:10:34,9134.7425104909,shawcable.net,
11/22/2017 7:15:24,3778.5099730549,rr.com,
11/22/2017 7:17:28,6426.2915519208,telus.net,
11/22/2017 7:38:47,976.65968995856,comcast.net,tx
11/22/2017 7:39:56,2749.5454227402,leaseweb.com,
11/22/2017 7:41:04,210.80639690526,kabel-deutschland.de,
11/22/2017 7:41:14,704.52289690604,bhn.net,
11/22/2017 7:52:16,725.10787978032,comcast.net,nj
11/22/2017 8:01:04,494.00010405711,virginm.net,
11/22/2017 8:01:48,773.6009007773,ptd.net,
11/22/2017 8:23:24,240.39050977272,swisscom.ch,
11/22/2017 8:26:17,2803.1175708253,comcast.net,or
11/22/2017 8:27:48,1035.1481871103,comcast.net,mn
11/22/2017 8:33:06,4388.8334718798,wanadoo.fr,
11/22/2017 8:37:21,811.88991225813,hamptonassociates.com,
11/22/2017 8:42:31,11457.401340219,beanfield.net,
11/22/2017 8:49:32,883.17949754436,att.net,
11/22/2017 8:50:22,5034.3160064805,d1-online.com,
11/22/2017 8:56:00,890.24465197517,adslplus.ch,
11/22/2017 8:58:53,5527.2521291665,planet.nl,
11/22/2017 9:00:21,2187.7567493446,rr.com,
11/22/2017 9:02:39,2249.8107203328,swisscom.ch,
11/22/2017 9:07:59,2421.8117048771,comcast.net,wa
11/22/2017 9:10:06,3332.0360373109,comcast.net,co
11/22/2017 9:14:04,1498.9828550829,sac-yolomvcd.com,
11/22/2017 9:23:53,7656.8187627895,zerofail.net,
11/22/2017 9:25:24,1639.493228975,comcast.net,me
11/22/2017 9:25:31,4888.9236022182,qwest.net,
11/22/2017 9:29:46,3494.6676181673,comcast.net,il
11/22/2017 9:30:09,701.39953315014,verizon.net,
11/22/2017 9:35:36,2117.593028308,comcast.net,wa
11/22/2017 9:35:37,652.17073127641,verizon.net,
11/22/2017 9:45:34,3181.4984979435,direct-adsl.nl,
11/22/2017 9:46:44,7880.9298870807,rr.com,
11/22/2017 9:47:31,1887.6460125636,81.in-addr.arpa,
11/22/2017 9:49:07,3595.9002038418,bredband2.com,
11/22/2017 9:52:43,673.79631681931,comcast.net,ma
11/22/2017 9:57:01,570.15455354912,wideopenwest.com,
11/22/2017 10:02:49,4084.585996953,qwest.net,
11/22/2017 10:12:02,630.65231244087,fiberhub.com,
11/22/2017 10:12:26,477.24551569699,bahnhof.se,
11/22/2017 10:13:10,1284.6393090448,verizon.net,
11/22/2017 10:23:41,5531.6112688859,verizon.net,
11/22/2017 10:26:20,6092.7536902934,cdi.no,
11/22/2017 10:27:08,5855.6044607912,cdi.no,
11/22/2017 10:27:22,608.83734719794,netcologne.de,
11/22/2017 10:37:30,6511.164072351,comcastbusiness.net,
11/22/2017 10:46:37,337.0037793712,glasoperator.nl,
11/22/2017 10:55:06,1142.7090882887,t-ipconnect.de,
